type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
wohnung,tessin?map=true&pf=900000&pt=1500000,,6600 Muralto, 1412640.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Lift",Sofort,Attikawohnung,2,1,130,,,2002,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Residenza Sasso Boretto, ",6612 Ascona, 1542240.– ,"Garage, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,52,,,,2020,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Franscini 16, ",6612 Ascona, 1283040.– ,,Nach Vereinbarung,Wohnung,2.5,3,130,,,1980,2023,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Patocchi 76, ",6644 Orselina, 1801440.– ,,Sofort,Wohnung,3.5,2,220,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Lugano, ",6900 Lugano, 1244160.– ,,Nach Vereinbarung,Wohnung,2.5,,62,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Lugano, ",6900 Lugano, 1316730.– ,,Nach Vereinbarung,Wohnung,2.5,,57,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1516320.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,3.5,,150,,,2010,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Franscini 16, ",6612 Ascona, 1283040.– ,,Nach Vereinbarung,Wohnung,2.5,3,130,,,1980,2023,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Massagno, ",6900 Massagno, 1283040.– ,,Nach Vereinbarung,Wohnung,2.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Brione 3A, ",6648 Minusio, 1658880.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,220,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6984 Pura, 1270080.– ,Cheminée,Nach Vereinbarung,Wohnung,3.5,,240,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1801440.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,150,,,1988,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6949 Comano, 1710720.– ,Parkplatz,Nach Vereinbarung,Wohnung,3.5,2,170,,,2020,,4,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1218240.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Girora, ",6982 Agno, 1542240.– ,Parkplatz,Nach Vereinbarung,Wohnung,3.5,2,160,,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Orti 4, ",6900 Lugano, 1529280.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Parkplatz, Garage, Lift",Sofort,Wohnung,3.5,,170,,,2017,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via al Chioso 15, ",6900 Lugano, 1334880.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Parkplatz, Garage, Lift",Sofort,Wohnung,2.5,,61,,,2011,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Cantonale, ",6818 Melano, 1490400.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Maisonette / Duplex,2.5,2,200,,,2025,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6925 Collina d'Oro, 1632960.– ,"Balkon / Terrasse, Cheminée, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,190,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"D. Fontana, ",6900 Lugano, 1490400.– ,"Balkon / Terrasse, Rollstuhlgängig, Ruhige Lage, Parkplatz, Lift",Sofort,Wohnung,2.5,,150,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Domenico Fontana, ",6900 Lugano, 1393200.– ,"Kabel-TV, Ruhige Lage, Garage, Lift, Hochparterre",Sofort,Dachwohnung,2.5,,160,,,1929,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Ovega 10, ",6614 Brissago, 1477440.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Lift, Swimmingpool, Bauland erschlossen",Nach Vereinbarung,Dachwohnung,3.5,,220,,,1988,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via S. Gottardo, ",6900 Massagno, 1421450.– ,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,170,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Mozzana 1, ",6614 Brissago, 1782000.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Attikawohnung,3.5,5,210,,,2004,2015,14,2.6
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via al Bosco 75, ",6974 Aldesago, 1198800.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Lift, In Wohngemeinschaft",Sofort,Dachwohnung,3.5,,45,,,1974,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6912 Pazzallo, 1620000.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Garage, Lift",Nach Vereinbarung,Attikawohnung,3.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Baraggie, ",6612 Ascona, 1438560.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool",Sofort,Wohnung,2.5,,120,,,2023,,,2.6
wohnung,tessin?map=true&pf=900000&pt=1500000,,6976 Castagnola, 1749600.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Garage, Lift",Sofort,Wohnung,2.5,,140,,,1990,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Rubiana, ",6925 Collina d'Oro, 1684800.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Parkplatz, Garage, Lift, Swimmingpool",Sofort,Wohnung,3,,210,,,,2021,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via A. Gallino, ",6500 Bellinzona, 1464480.– ,,31.12.2024,Wohnung,3.5,,190,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Orti, ",6900 Lugano, 1192320.– ,"Balkon / Terrasse, Rollstuhlgängig, Garage",Sofort,Wohnung,2.5,,130,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Antonietti, ",6900 Paradiso, 1620000.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Lift",Sofort,Attikawohnung,3.5,4,180,,,,2011,,2.6
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Muraccio 64, ",6612 Ascona, 1918080.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Lift",Sofort,Wohnung,3.5,3,63,,,2023,,,2.55
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Vela, ",6834 Morbio Inferiore, 1205280.– ,"Balkon / Terrasse, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Attikawohnung,2.5,,53,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Lugano, ",6900 Massagno, 1620000.– ,,Nach Vereinbarung,Wohnung,3,,280,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Centro TV 44, ",6949 Comano, 1289520.– ,,Sofort,Wohnung,3.5,,180,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via delle Scuole, ",6900 Paradiso, 1931040.– ,"Haustiere erlaubt, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Neubau, Gasanschluss",Sofort,Wohnung,3.5,,220,,,2015,,,2.6
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via delle Vigne 91, ",6648 Minusio, 1749600.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,160,,,2026,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6500 Bellinzona, 1753480.– ,"Parkplatz, Garage, Lift",Nach Vereinbarung,Attikawohnung,2,,190,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via al Ponte, ",6900 Massagno, 1198800.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,150,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1490400.– ,"Cheminée, Parkplatz, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,190,,,1976,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Riva Paradiso 16, ",6900 Paradiso, 1678320.– ,"Balkon / Terrasse, Aussicht, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,150,,,1995,2015,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6815 Melide, 1192320.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Hochparterre",Nach Vereinbarung,Wohnung,3.5,,150,,,2015,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6834 Morbio Inferiore, 1425600.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Swimmingpool",Sofort,Wohnung,2.5,,,,,2018,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Cantonale, ",6818 Melano, 1289520.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Im Baurecht, Neubau",Nach Vereinbarung,Wohnung,2.5,,170,,,2025,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Cantonale, ",6818 Melano, 1678320.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,220,,,2025,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6987 Caslano, 1658880.– ,"Haustiere erlaubt, Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz, Neubau",Sofort,Maisonette / Duplex,2.5,2,190,,,2020,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"via gemmo, ",6932 Breganzona, 1749600.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,180,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6988 Ponte Tresa, 1879200.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,270,,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Monescie 26, ",6612 Ascona, 1425600.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Parkplatz, Lift, Swimmingpool",Sofort,Wohnung,2,,52,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Geretta 16, ",6900 Paradiso, 1227310.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Parkplatz, Lift",Sofort,Wohnung,2.5,,130,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Orti 8, ",6900 Lugano, 1555200.– ,"Balkon / Terrasse, Rollstuhlgängig, Garage, Lift",Sofort,Wohnung,3.5,,170,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6977 Ruvigliana, 1257120.– ,"Balkon / Terrasse, Lift",Sofort,Wohnung,3.5,,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Lugano, ",6900 Breganzona, 1542240.– ,,Nach Vereinbarung,Wohnung,2.5,,130,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1194910.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,130,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6962 Viganello, 1288000.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,2,3,140,99,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Rivera, ",6802 Rivera, 1179360.– ,,Nach Vereinbarung,Wohnung,3,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6944 Cureglia, 1360800.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",30.10.2025,Maisonette / Duplex,3.5,,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1710720.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Rollstuhlgängig, Kinderfreundlich, Lift, Hochparterre",Nach Vereinbarung,Wohnung,3.5,2,150,,,,,4,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6816 Bissone, 1425600.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,3.5,,,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6967 Dino, 1522800.– ,"Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,3.5,3,120,,,2022,,13,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via dei Circoli 1 A, ",6965 Lugano, 1620000.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz, Garage, Neubau",Sofort,Wohnung,3.5,3,180,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1334880.– ,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz",Nach Vereinbarung,Wohnung,2.5,,61,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Salita Cuccarello, ",6934 Bioggio, 1496880.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,3,140,,,2023,,8,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6967 Dino, 1289520.– ,"Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Attikawohnung,2.5,3,120,,,2022,,13,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Salita Cuccarello, ",6934 Bioggio, 1283040.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,3,140,,,2023,,8,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Salita Cuccarello, ",6934 Bioggio, 1257120.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,3,52,,,2023,,8,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1594080.– ,"Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Minergie zertifiziert",Nach Vereinbarung,Wohnung,3.5,,220,,,2013,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1490400.– ,"Balkon / Terrasse, Lift",Sofort,Wohnung,2.5,,,,,1970,2023,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via San Gottardo, ",6900 Massagno, 1261170.– ,,Nach Vereinbarung,Wohnung,2.5,6,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via San Gottardo, ",6900 Massagno, 1357060.– ,,Nach Vereinbarung,Wohnung,3.5,6,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Inizio Via Vallemaggia, ",6600 Locarno, 1235080.– ,,Nach Vereinbarung,Wohnung,2.5,,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1944000.– ,"Balkon / Terrasse, Garage, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,140,,,,2013,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Riva Antonio Caccia, ",6900 Lugano, 1412640.– ,"Balkon / Terrasse, Aussicht, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,120,,,,2021,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6816 Bissone, 1684800.– ,Parkplatz,Nach Vereinbarung,Wohnung,2.5,,190,,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1334880.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,2.5,,160,,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1620000.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Garage, Lift",01.09.2024,Attikawohnung,2.5,,120,,,2020,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6834 Morbio Inferiore, 1283040.– ,,Nach Vereinbarung,Attikawohnung,3,,220,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6988 Ponte Tresa, 1620000.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,270,202,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6988 Ponte Tresa, 1360800.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,220,,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6952 Canobbio, 1892160.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,250,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Calprino 26, ",6900 Paradiso, 1529280.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz, Garage",Sofort,Terrassenwohnung,3.5,,170,,,1981,2020,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1257120.– ,Balkon / Terrasse,Sofort,Wohnung,2.5,,130,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1490400.– ,"Balkon / Terrasse, Aussicht, Lift, Swimmingpool",Sofort,Wohnung,3.5,,55,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6710 Biasca, 1229900.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Attikawohnung,3.5,5,220,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6503 Bellinzona / Galbisio, 1575930.– ,Balkon / Terrasse,Nach Vereinbarung,Maisonette / Duplex,3.5,3,220,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1613520.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,150,180,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1483920.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,140,150,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6952 Canobbio, 1464480.– ,Garage,Sofort,Wohnung,2.5,,,,,2013,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6648 Minusio, 1529280.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,4,,250,500,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6942 Savosa, 1710720.– ,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,,,,2005,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6964 Davesco-Soragno, 1717200.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Garage, Lift",Sofort,Wohnung,3.5,,170,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6922 Morcote, 1360800.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,2.5,4,140,,,,,8,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Cureglia 7A, ",6949 Comano, 1270080.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Garage, Lift, Altbau",Nach Vereinbarung,Maisonette / Duplex,3.5,2,190,,,,2009,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1279150.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,3.5,5,160,,,2024,,18,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6926 Montagnola, 1270080.– ,"Balkon / Terrasse, Cheminée, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,3,140,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Contra 79, ",6600 Locarno, 1270080.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,58,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Franzoni, ",6600 Locarno, 1315440.– ,,Nach Vereinbarung,Wohnung,4.5,,210,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Inizio Via Vallemaggia, ",6600 Locarno, 1224720.– ,,Nach Vereinbarung,Wohnung,2.5,7,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6612 Ascona, 1516320.– ,"Aussicht, Kinderfreundlich, Lift",Sofort,Attikawohnung,3.5,,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6992 Vernate, 1205280.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Parkplatz, Hochparterre",Sofort,Wohnung,3,,170,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1937520.– ,"Balkon / Terrasse, Rollstuhlgängig, Ruhige Lage, Garage, Lift, Neubau",Nach Vereinbarung,Attikawohnung,3.5,,,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via alle Corti 26, ",6874 Castel San Pietro, 1658880.– ,"Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich",Nach Vereinbarung,Maisonette / Duplex,3.5,2,270,,,2020,2023,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6927 Agra, 1853280.– ,"Rollstuhlgängig, Ruhige Lage, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,150,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1749600.– ,,Nach Vereinbarung,Wohnung,2.5,,130,,,2009,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6600 Locarno, 1671840.– ,,Nach Vereinbarung,Wohnung,3.5,,170,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via della Selva, ",6850 Mendrisio, 1840320.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Sofort,Wohnung,3.5,,230,,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Ronchetti 4, ",6512 Giubiasco, 1244160.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,,,,2023,2025,,2.5
wohnung,tessin?map=true&pf=900000&pt=1500000,"Lungolago Giuseppe Motta, ",6815 Melide, 1775520.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,2.5,,140,,,2017,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Monteguzzo, ",6600 Locarno, 1425600.– ,"Haustiere erlaubt, Kabel-TV, Cheminée, Kinderfreundlich",Nach Vereinbarung,Dachwohnung,2.5,3,270,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Lugano, 1503360.– ,"Haustiere erlaubt, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,3.5,2,160,,,2023,,9,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Lugano, 1386070.– ,"Haustiere erlaubt, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,2.5,2,140,,,2023,,9,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Selva Piana, ",6926 Collina d'Oro, 1334880.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage",Sofort,Wohnung,3.5,,52,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6815 Melide, 1801440.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Aussicht, Rollstuhlgängig, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,160,,,2016,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6815 Melide, 1801440.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Aussicht, Rollstuhlgängig, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,160,,,2016,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Costa di Mezzo 8, ",6614 Brissago, 1658880.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,170,,,2007,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Eco 35, ",6644 Orselina, 1814400.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,2.5,,130,,,2010,2024,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6874 Castel San Pietro, 1481320.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Einliegerwohnung,4,2,620,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6862 Rancate, 1451520.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Neubau",Sofort,Wohnung,3.5,,,,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6928 Manno, 1684800.– ,"Haustiere erlaubt, Cheminée, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Swimmingpool",Sofort,Wohnung,3.5,,220,,,1997,2016,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6600 Locarno, 1198800.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,180,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1555200.– ,"Balkon / Terrasse, Kabel-TV, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,140,,,,,,
